C2308,01,004,District - Kargil,Total,All ages,140802,77785,63017,54566,21484,33082,86236,56301,29935,4876,3921,955,13447,7154,6293,12693,7234,5459,20546,13115,7431,19803,14246,5557,10181,7013,3168,91,73,18,422,280,142,3429,2704,725,748,561,187
C2308,01,004,District - Kargil,Total,0-6,19928,10078,9850,19928,10078,9850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Total,7,2913,1505,1408,945,471,474,1968,1034,934,42,25,17,1906,994,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,5
C2308,01,004,District - Kargil,Total,8,2695,1370,1325,439,202,237,2256,1168,1088,15,7,8,2229,1153,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4
C2308,01,004,District - Kargil,Total,9,2769,1384,1385,291,126,165,2478,1258,1220,13,10,3,2354,1182,1172,104,63,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
C2308,01,004,District - Kargil,Total,10,2982,1549,1433,325,155,170,2657,1394,1263,21,13,8,2243,1175,1068,383,203,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7
C2308,01,004,District - Kargil,Total,11,3109,1628,1481,212,100,112,2897,1528,1369,21,10,11,1621,879,742,1239,629,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6
C2308,01,004,District - Kargil,Total,12,2906,1542,1364,149,60,89,2757,1482,1275,27,18,9,780,440,340,1805,955,850,140,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,01,004,District - Kargil,Total,13,2687,1415,1272,108,41,67,2579,1374,1205,18,11,7,384,202,182,1807,963,844,364,193,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,01,004,District - Kargil,Total,14,2870,1496,1374,127,41,86,2743,1455,1288,22,15,7,179,79,100,1536,761,775,1000,597,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
C2308,01,004,District - Kargil,Total,15,2841,1374,1467,185,39,146,2656,1335,1321,28,18,10,113,44,69,792,364,428,1531,792,739,187,114,73,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,01,004,District - Kargil,Total,16,2759,1421,1338,188,42,146,2571,1379,1192,36,24,12,88,41,47,409,212,197,1519,775,744,513,323,190,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
C2308,01,004,District - Kargil,Total,17,2796,1441,1355,178,49,129,2618,1392,1226,32,20,12,70,23,47,250,132,118,1229,621,608,1029,591,438,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3
C2308,01,004,District - Kargil,Total,18,2996,1477,1519,271,48,223,2725,1429,1296,45,25,20,86,40,46,231,112,119,972,449,523,1068,601,467,297,186,111,3,3,0,12,7,5,0,0,0,11,6,5
C2308,01,004,District - Kargil,Total,19,2526,1262,1264,224,41,183,2302,1221,1081,41,27,14,51,17,34,158,68,90,731,348,383,853,454,399,444,295,149,0,0,0,19,10,9,0,0,0,5,2,3
C2308,01,004,District - Kargil,Total,20-24,15109,8212,6897,2023,417,1606,13086,7795,5291,546,410,136,332,132,200,955,459,496,3129,1705,1424,4153,2461,1692,3210,2099,1111,10,6,4,99,62,37,577,411,166,75,50,25
C2308,01,004,District - Kargil,Total,25-29,15646,9613,6033,2531,522,2009,13115,9091,4024,1157,953,204,162,75,87,664,383,281,2934,1758,1176,4228,3142,1086,2770,1877,893,12,6,6,115,73,42,965,729,236,108,95,13
C2308,01,004,District - Kargil,Total,30-34,11984,7521,4463,2711,577,2134,9273,6944,2329,922,799,123,149,81,68,481,299,182,2008,1418,590,3007,2427,580,1785,1199,586,10,9,1,73,47,26,716,561,155,122,104,18
C2308,01,004,District - Kargil,Total,35-39,9455,5609,3846,3505,794,2711,5950,4815,1135,527,431,96,109,82,27,387,298,89,1509,1237,272,1780,1495,285,1022,781,241,6,5,1,50,37,13,498,398,100,62,51,11
C2308,01,004,District - Kargil,Total,40-44,7558,4452,3106,3521,935,2586,4037,3517,520,421,357,64,114,88,26,357,303,54,1106,995,111,1303,1135,168,362,318,44,7,6,1,29,23,6,280,244,36,58,48,10
C2308,01,004,District - Kargil,Total,45-49,6564,3615,2949,3794,1167,2627,2770,2448,322,259,203,56,119,105,14,323,280,43,918,838,80,779,696,83,150,137,13,8,8,0,10,8,2,165,151,14,39,22,17
C2308,01,004,District - Kargil,Total,50-54,4871,2660,2211,3179,1151,2028,1692,1509,183,156,122,34,90,83,7,277,253,24,561,513,48,410,370,40,44,41,3,4,2,2,7,7,0,90,81,9,53,37,16
C2308,01,004,District - Kargil,Total,55-59,3186,1777,1409,2180,863,1317,1006,914,92,91,68,23,72,65,7,177,165,12,352,331,21,194,177,17,22,22,0,5,4,1,3,2,1,67,63,4,23,17,6
C2308,01,004,District - Kargil,Total,60-64,3365,1779,1586,2567,1070,1497,798,709,89,104,77,27,78,72,6,149,140,9,261,238,23,131,118,13,11,11,0,6,5,1,2,2,0,33,30,3,23,16,7
C2308,01,004,District - Kargil,Total,65-69,2085,1153,932,1638,754,884,447,399,48,75,57,18,44,42,2,96,92,4,133,120,13,50,50,0,6,5,1,8,8,0,0,0,0,10,9,1,25,16,9
C2308,01,004,District - Kargil,Total,70-74,1985,1111,874,1731,889,842,254,222,32,67,55,12,31,27,4,45,44,1,65,60,5,16,11,5,4,3,1,6,5,1,0,0,0,7,7,0,13,10,3
C2308,01,004,District - Kargil,Total,75-79,900,525,375,742,385,357,158,140,18,45,37,8,16,15,1,24,23,1,30,28,2,16,13,3,7,6,1,3,3,0,0,0,0,3,3,0,14,12,2
C2308,01,004,District - Kargil,Total,80+,1096,636,460,842,446,396,254,190,64,49,40,9,20,16,4,36,27,9,44,29,15,55,38,17,20,14,6,3,3,0,2,1,1,13,12,1,12,10,2
C2308,01,004,District - Kargil,Total,Age not stated,221,180,41,32,21,11,189,159,30,96,89,7,7,2,5,8,6,2,10,5,5,31,30,1,27,19,8,0,0,0,1,1,0,5,5,0,4,2,2
C2308,01,004,District - Kargil,Rural,All ages,124464,67703,56761,50568,20029,30539,73896,47674,26222,4104,3334,770,12329,6517,5812,11703,6654,5049,18525,11801,6724,15939,11263,4676,7818,5394,2424,80,63,17,329,210,119,2361,1898,463,708,540,168
C2308,01,004,District - Kargil,Rural,0-6,18359,9290,9069,18359,9290,9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Rural,7,2662,1376,1286,847,422,425,1815,954,861,39,24,15,1757,916,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,5
C2308,01,004,District - Kargil,Rural,8,2458,1239,1219,401,182,219,2057,1057,1000,13,6,7,2033,1044,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4
C2308,01,004,District - Kargil,Rural,9,2527,1256,1271,273,120,153,2254,1136,1118,13,10,3,2144,1069,1075,90,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
C2308,01,004,District - Kargil,Rural,10,2767,1428,1339,313,148,165,2454,1280,1174,19,11,8,2077,1084,993,349,182,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6
C2308,01,004,District - Kargil,Rural,11,2848,1484,1364,203,95,108,2645,1389,1256,20,9,11,1463,784,679,1146,586,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6
C2308,01,004,District - Kargil,Rural,12,2658,1407,1251,142,57,85,2516,1350,1166,26,17,9,692,384,308,1662,885,777,131,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,01,004,District - Kargil,Rural,13,2418,1260,1158,101,37,64,2317,1223,1094,15,8,7,347,184,163,1624,855,769,326,171,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
C2308,01,004,District - Kargil,Rural,14,2618,1349,1269,122,40,82,2496,1309,1187,20,13,7,172,75,97,1398,682,716,900,536,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
C2308,01,004,District - Kargil,Rural,15,2559,1227,1332,175,35,140,2384,1192,1192,26,17,9,111,42,69,729,329,400,1353,703,650,160,98,62,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,01,004,District - Kargil,Rural,16,2454,1274,1180,174,40,134,2280,1234,1046,33,23,10,86,40,46,368,185,183,1361,705,656,426,277,149,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
C2308,01,004,District - Kargil,Rural,17,2530,1303,1227,174,48,126,2356,1255,1101,29,18,11,68,21,47,240,127,113,1122,577,545,889,507,382,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3
C2308,01,004,District - Kargil,Rural,18,2685,1334,1351,260,46,214,2425,1288,1137,42,24,18,80,37,43,218,105,113,897,417,480,931,534,397,233,156,77,3,3,0,11,7,4,0,0,0,10,5,5
C2308,01,004,District - Kargil,Rural,19,2261,1126,1135,213,37,176,2048,1089,959,38,26,12,51,17,34,152,65,87,673,326,347,747,406,341,368,242,126,0,0,0,14,5,9,0,0,0,5,2,3
C2308,01,004,District - Kargil,Rural,20-24,13256,7044,6212,1942,392,1550,11314,6652,4662,466,347,119,317,124,193,909,434,475,2915,1589,1326,3594,2103,1491,2525,1645,880,7,3,4,82,49,33,430,312,118,69,46,23
C2308,01,004,District - Kargil,Rural,25-29,13137,7848,5289,2373,481,1892,10764,7367,3397,990,826,164,158,73,85,640,371,269,2733,1639,1094,3268,2357,911,2102,1426,676,11,6,5,87,56,31,669,519,150,106,94,12
C2308,01,004,District - Kargil,Rural,30-34,10191,6277,3914,2526,540,1986,7665,5737,1928,791,690,101,139,75,64,448,282,166,1848,1307,541,2374,1889,485,1363,931,432,8,7,1,61,38,23,514,414,100,119,104,15
C2308,01,004,District - Kargil,Rural,35-39,7965,4597,3368,3208,733,2475,4757,3864,893,406,341,65,97,75,22,364,281,83,1344,1101,243,1346,1125,221,770,590,180,6,5,1,35,25,10,329,272,57,60,49,11
C2308,01,004,District - Kargil,Rural,40-44,6524,3742,2782,3277,886,2391,3247,2856,391,352,302,50,108,83,25,340,291,49,948,860,88,974,861,113,265,234,31,7,6,1,20,15,5,177,157,20,56,47,9
C2308,01,004,District - Kargil,Rural,45-49,5783,3103,2680,3552,1120,2432,2231,1983,248,201,162,39,110,98,12,298,262,36,789,726,63,578,516,62,102,94,8,8,8,0,7,5,2,105,94,11,33,18,15
C2308,01,004,District - Kargil,Rural,50-54,4337,2345,1992,2951,1097,1854,1386,1248,138,134,108,26,81,76,5,264,243,21,473,434,39,305,276,29,24,23,1,4,2,2,6,6,0,47,45,2,48,35,13
C2308,01,004,District - Kargil,Rural,55-59,2811,1566,1245,1998,815,1183,813,751,62,72,57,15,61,56,5,161,152,9,291,277,14,147,138,9,13,13,0,5,4,1,2,1,1,38,36,2,23,17,6
C2308,01,004,District - Kargil,Rural,60-64,2966,1570,1396,2353,1009,1344,613,561,52,79,60,19,70,67,3,125,119,6,202,189,13,83,80,3,6,6,0,5,4,1,1,1,0,22,20,2,20,15,5
C2308,01,004,District - Kargil,Rural,65-69,1865,1029,836,1510,712,798,355,317,38,59,45,14,41,39,2,83,80,3,97,86,11,33,33,0,3,3,0,8,8,0,0,0,0,8,7,1,23,16,7
C2308,01,004,District - Kargil,Rural,70-74,1816,1028,788,1619,853,766,197,175,22,55,45,10,26,23,3,37,36,1,50,47,3,7,6,1,2,2,0,4,3,1,0,0,0,5,5,0,11,8,3
C2308,01,004,District - Kargil,Rural,75-79,826,475,351,698,363,335,128,112,16,36,30,6,15,14,1,20,19,1,22,20,2,11,8,3,5,4,1,2,2,0,0,0,0,3,3,0,14,12,2
C2308,01,004,District - Kargil,Rural,80+,984,563,421,774,411,363,210,152,58,39,30,9,20,16,4,32,24,8,40,26,14,41,25,16,13,8,5,2,2,0,2,1,1,10,10,0,11,10,1
C2308,01,004,District - Kargil,Rural,Age not stated,199,163,36,30,20,10,169,143,26,91,85,6,5,1,4,6,5,1,10,5,5,25,24,1,24,17,7,0,0,0,1,1,0,4,4,0,3,1,2
C2308,01,004,District - Kargil,Urban,All ages,16338,10082,6256,3998,1455,2543,12340,8627,3713,772,587,185,1118,637,481,990,580,410,2021,1314,707,3864,2983,881,2363,1619,744,11,10,1,93,70,23,1068,806,262,40,21,19
C2308,01,004,District - Kargil,Urban,0-6,1569,788,781,1569,788,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,7,251,129,122,98,49,49,153,80,73,3,1,2,149,78,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,01,004,District - Kargil,Urban,8,237,131,106,38,20,18,199,111,88,2,1,1,196,109,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,01,004,District - Kargil,Urban,9,242,128,114,18,6,12,224,122,102,0,0,0,210,113,97,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,10,215,121,94,12,7,5,203,114,89,2,2,0,166,91,75,34,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,01,004,District - Kargil,Urban,11,261,144,117,9,5,4,252,139,113,1,1,0,158,95,63,93,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,12,248,135,113,7,3,4,241,132,109,1,1,0,88,56,32,143,70,73,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,13,269,155,114,7,4,3,262,151,111,3,3,0,37,18,19,183,108,75,38,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,01,004,District - Kargil,Urban,14,252,147,105,5,1,4,247,146,101,2,2,0,7,4,3,138,79,59,100,61,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,15,282,147,135,10,4,6,272,143,129,2,1,1,2,2,0,63,35,28,178,89,89,27,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,16,305,147,158,14,2,12,291,145,146,3,1,2,2,1,1,41,27,14,158,70,88,87,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,17,266,138,128,4,1,3,262,137,125,3,2,1,2,2,0,10,5,5,107,44,63,140,84,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,18,311,143,168,11,2,9,300,141,159,3,1,2,6,3,3,13,7,6,75,32,43,137,67,70,64,30,34,0,0,0,1,0,1,0,0,0,1,1,0
C2308,01,004,District - Kargil,Urban,19,265,136,129,11,4,7,254,132,122,3,1,2,0,0,0,6,3,3,58,22,36,106,48,58,76,53,23,0,0,0,5,5,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,20-24,1853,1168,685,81,25,56,1772,1143,629,80,63,17,15,8,7,46,25,21,214,116,98,559,358,201,685,454,231,3,3,0,17,13,4,147,99,48,6,4,2
C2308,01,004,District - Kargil,Urban,25-29,2509,1765,744,158,41,117,2351,1724,627,167,127,40,4,2,2,24,12,12,201,119,82,960,785,175,668,451,217,1,0,1,28,17,11,296,210,86,2,1,1
C2308,01,004,District - Kargil,Urban,30-34,1793,1244,549,185,37,148,1608,1207,401,131,109,22,10,6,4,33,17,16,160,111,49,633,538,95,422,268,154,2,2,0,12,9,3,202,147,55,3,0,3
C2308,01,004,District - Kargil,Urban,35-39,1490,1012,478,297,61,236,1193,951,242,121,90,31,12,7,5,23,17,6,165,136,29,434,370,64,252,191,61,0,0,0,15,12,3,169,126,43,2,2,0
C2308,01,004,District - Kargil,Urban,40-44,1034,710,324,244,49,195,790,661,129,69,55,14,6,5,1,17,12,5,158,135,23,329,274,55,97,84,13,0,0,0,9,8,1,103,87,16,2,1,1
C2308,01,004,District - Kargil,Urban,45-49,781,512,269,242,47,195,539,465,74,58,41,17,9,7,2,25,18,7,129,112,17,201,180,21,48,43,5,0,0,0,3,3,0,60,57,3,6,4,2
C2308,01,004,District - Kargil,Urban,50-54,534,315,219,228,54,174,306,261,45,22,14,8,9,7,2,13,10,3,88,79,9,105,94,11,20,18,2,0,0,0,1,1,0,43,36,7,5,2,3
C2308,01,004,District - Kargil,Urban,55-59,375,211,164,182,48,134,193,163,30,19,11,8,11,9,2,16,13,3,61,54,7,47,39,8,9,9,0,0,0,0,1,1,0,29,27,2,0,0,0
C2308,01,004,District - Kargil,Urban,60-64,399,209,190,214,61,153,185,148,37,25,17,8,8,5,3,24,21,3,59,49,10,48,38,10,5,5,0,1,1,0,1,1,0,11,10,1,3,1,2
C2308,01,004,District - Kargil,Urban,65-69,220,124,96,128,42,86,92,82,10,16,12,4,3,3,0,13,12,1,36,34,2,17,17,0,3,2,1,0,0,0,0,0,0,2,2,0,2,0,2
C2308,01,004,District - Kargil,Urban,70-74,169,83,86,112,36,76,57,47,10,12,10,2,5,4,1,8,8,0,15,13,2,9,5,4,2,1,1,2,2,0,0,0,0,2,2,0,2,2,0
C2308,01,004,District - Kargil,Urban,75-79,74,50,24,44,22,22,30,28,2,9,7,2,1,1,0,4,4,0,8,8,0,5,5,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
C2308,01,004,District - Kargil,Urban,80+,112,73,39,68,35,33,44,38,6,10,10,0,0,0,0,4,3,1,4,3,1,14,13,1,7,6,1,1,1,0,0,0,0,3,2,1,1,0,1
C2308,01,004,District - Kargil,Urban,Age not stated,22,17,5,2,1,1,20,16,4,5,4,1,2,1,1,2,1,1,0,0,0,6,6,0,3,2,1,0,0,0,0,0,0,1,1,0,1,1,0
C2308,01,005,District - Punch,Total,All ages,476835,251899,224936,215111,88566,126545,261724,163333,98391,7153,4303,2850,42277,22804,19473,57331,31875,25456,65295,42169,23126,44211,31523,12688,29545,19541,10004,216,187,29,517,407,110,14359,10031,4328,820,493,327
C2308,01,005,District - Punch,Total,0-6,84674,44733,39941,84674,44733,39941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,005,District - Punch,Total,7,11390,5938,5452,3830,1901,1929,7560,4037,3523,125,87,38,7394,3925,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,16
C2308,01,005,District - Punch,Total,8,11668,6102,5566,2250,1060,1190,9418,5042,4376,105,59,46,9282,4964,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,12
C2308,01,005,District - Punch,Total,9,10539,5431,5108,1417,600,817,9122,4831,4291,92,61,31,7707,4085,3622,1303,675,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10
C2308,01,005,District - Punch,Total,10,12568,6499,6069,1715,709,1006,10853,5790,5063,98,66,32,6561,3502,3059,4169,2208,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,11
C2308,01,005,District - Punch,Total,11,12230,6403,5827,1077,434,643,11153,5969,5184,97,52,45,3474,1803,1671,7559,4098,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,7
C2308,01,005,District - Punch,Total,12,12745,6625,6120,1114,354,760,11631,6271,5360,107,55,52,1348,690,658,8433,4525,3908,1726,990,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,6
C2308,01,005,District - Punch,Total,13,11513,6121,5392,930,285,645,10583,5836,4747,79,53,26,604,312,292,6187,3362,2825,3700,2102,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6
C2308,01,005,District - Punch,Total,14,10934,5762,5172,871,247,624,10063,5515,4548,79,38,41,299,130,169,3594,1849,1745,6077,3489,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5
C2308,01,005,District - Punch,Total,15,11595,6047,5548,1361,338,1023,10234,5709,4525,108,60,48,240,99,141,2174,1056,1118,5188,2991,2197,2506,1494,1012,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9
C2308,01,005,District - Punch,Total,16,9903,5233,4670,1275,317,958,8628,4916,3712,102,55,47,171,68,103,1289,621,668,3493,2020,1473,3560,2142,1418,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3
C2308,01,005,District - Punch,Total,17,7837,4246,3591,953,219,734,6884,4027,2857,89,49,40,147,63,84,778,378,400,2138,1272,866,3720,2258,1462,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5
C2308,01,005,District - Punch,Total,18,10388,5398,4990,1832,436,1396,8556,4962,3594,169,78,91,200,82,118,1019,455,564,2345,1385,960,2429,1511,918,2336,1402,934,13,13,0,26,23,3,0,0,0,19,13,6
C2308,01,005,District - Punch,Total,19,7089,3730,3359,1193,272,921,5896,3458,2438,134,65,69,125,60,65,580,234,346,1470,866,604,1412,898,514,2117,1285,832,18,18,0,31,26,5,0,0,0,9,6,3
C2308,01,005,District - Punch,Total,20-24,40067,20913,19154,9751,2313,7438,30316,18600,11716,825,458,367,668,337,331,3900,1825,2075,7595,4429,3166,6093,4289,1804,8598,5536,3062,59,51,8,173,138,35,2340,1498,842,65,39,26
C2308,01,005,District - Punch,Total,25-29,39839,21838,18001,11321,2878,8443,28518,18960,9558,1007,610,397,596,319,277,3274,1679,1595,7524,4666,2858,6530,5037,1493,6134,4350,1784,39,30,9,96,75,21,3246,2158,1088,72,36,36
C2308,01,005,District - Punch,Total,30-34,34237,18423,15814,11660,3193,8467,22577,15230,7347,793,467,326,584,313,271,2873,1585,1288,6651,4448,2203,5298,4133,1165,3844,2551,1293,27,22,5,54,40,14,2393,1638,755,60,33,27
C2308,01,005,District - Punch,Total,35-39,29260,15092,14168,11641,3252,8389,17619,11840,5779,710,405,305,488,252,236,2307,1367,940,5587,3972,1615,4031,2934,1097,2545,1571,974,11,8,3,45,33,12,1835,1269,566,60,29,31
C2308,01,005,District - Punch,Total,40-44,25675,13543,12132,11934,3628,8306,13741,9915,3826,582,348,234,420,254,166,1779,1164,615,4018,3044,974,3300,2529,771,2038,1397,641,12,12,0,38,27,11,1500,1106,394,54,34,20
C2308,01,005,District - Punch,Total,45-49,20646,10462,10184,11459,3556,7903,9187,6906,2281,464,302,162,393,276,117,1488,1032,456,2710,2208,502,1892,1452,440,943,681,262,5,4,1,26,22,4,1217,901,316,49,28,21
C2308,01,005,District - Punch,Total,50-54,16817,8974,7843,10187,3778,6409,6630,5196,1434,387,252,135,339,270,69,1244,944,300,2054,1732,322,1391,1093,298,392,290,102,4,3,1,16,14,2,753,567,186,50,31,19
C2308,01,005,District - Punch,Total,55-59,11088,5531,5557,7035,2295,4740,4053,3236,817,251,165,86,219,162,57,804,623,181,1096,923,173,901,762,139,246,199,47,3,3,0,6,4,2,492,374,118,35,21,14
C2308,01,005,District - Punch,Total,60-64,11631,6312,5319,8309,3505,4804,3322,2807,515,206,146,60,312,264,48,918,778,140,904,782,122,536,467,69,135,110,25,2,2,0,2,2,0,275,237,38,32,19,13
C2308,01,005,District - Punch,Total,65-69,6523,3497,3026,4775,2020,2755,1748,1477,271,131,87,44,197,151,46,503,436,67,399,340,59,276,247,29,56,50,6,5,5,0,2,1,1,160,146,14,19,14,5
C2308,01,005,District - Punch,Total,70-74,6797,3877,2920,5380,2659,2721,1417,1218,199,114,76,38,218,188,30,512,436,76,276,251,25,165,144,21,28,26,2,1,0,1,0,0,0,77,76,1,26,21,5
C2308,01,005,District - Punch,Total,75-79,2792,1487,1305,2228,1020,1208,564,467,97,61,37,24,85,69,16,233,204,29,110,91,19,40,38,2,10,8,2,0,0,0,1,1,0,14,12,2,10,7,3
C2308,01,005,District - Punch,Total,80+,5686,3254,2432,4695,2452,2243,991,802,189,110,65,45,160,139,21,353,312,41,164,128,36,78,60,18,63,46,17,6,5,1,1,1,0,28,26,2,28,20,8
C2308,01,005,District - Punch,Total,Age not stated,704,428,276,244,112,132,460,316,144,128,107,21,46,27,19,58,29,29,70,40,30,53,35,18,60,39,21,11,11,0,0,0,0,29,23,6,5,5,0
C2308,01,005,District - Punch,Rural,All ages,438205,229774,208431,206664,85058,121606,231541,144716,86825,6438,3886,2552,39260,21173,18087,53591,29876,23715,60031,39135,20896,36721,26130,10591,23910,15959,7951,162,139,23,359,287,72,10325,7682,2643,744,449,295
C2308,01,005,District - Punch,Rural,0-6,80241,42380,37861,80241,42380,37861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,005,District - Punch,Rural,7,10722,5573,5149,3723,1846,1877,6999,3727,3272,121,85,36,6840,3618,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,14
C2308,01,005,District - Punch,Rural,8,10951,5693,5258,2217,1040,1177,8734,4653,4081,101,57,44,8605,4579,4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,11
C2308,01,005,District - Punch,Rural,9,9865,5066,4799,1402,594,808,8463,4472,3991,89,59,30,7130,3769,3361,1227,636,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9
C2308,01,005,District - Punch,Rural,10,11742,6037,5705,1689,698,991,10053,5339,4714,86,57,29,6087,3237,2850,3859,2035,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11
C2308,01,005,District - Punch,Rural,11,11416,5941,5475,1069,433,636,10347,5508,4839,89,47,42,3195,1657,1538,7043,3791,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7
C2308,01,005,District - Punch,Rural,12,11880,6139,5741,1103,349,754,10777,5790,4987,101,51,50,1249,652,597,7834,4171,3663,1578,907,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6
C2308,01,005,District - Punch,Rural,13,10719,5669,5050,916,278,638,9803,5391,4412,76,51,25,570,299,271,5781,3126,2655,3364,1908,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5
C2308,01,005,District - Punch,Rural,14,10150,5347,4803,860,243,617,9290,5104,4186,73,33,40,289,128,161,3368,1738,1630,5550,3200,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5
C2308,01,005,District - Punch,Rural,15,10798,5644,5154,1343,333,1010,9455,5311,4144,100,52,48,231,97,134,2055,1001,1054,4840,2816,2024,2212,1337,875,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9
C2308,01,005,District - Punch,Rural,16,9175,4848,4327,1257,312,945,7918,4536,3382,95,50,45,159,62,97,1240,596,644,3315,1934,1381,3096,1884,1212,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3
C2308,01,005,District - Punch,Rural,17,7251,3934,3317,942,216,726,6309,3718,2591,84,46,38,137,58,79,743,368,375,2038,1224,814,3296,2016,1280,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5
C2308,01,005,District - Punch,Rural,18,9608,5007,4601,1813,432,1381,7795,4575,3220,158,73,85,188,77,111,969,433,536,2225,1311,914,2206,1390,816,2001,1251,750,6,6,0,23,21,2,0,0,0,19,13,6
